2026-06-07T20:39:14.176349 Starting download for NVDA
2026-06-11T19:47:37.943664 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q1FY27-CFO-Commentary.pdf
2026-06-11T19:47:38.063880 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q127-NEW-v3.pdf
2026-06-11T19:47:38.184157 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/927dc2d6-a76c-4006-9f34-8769b2c665fb.pdf
2026-06-11T19:47:38.304488 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-Q1-2027-Earnings-Call-20-May-2026-5_00-PM-ET.pdf
2026-06-11T19:47:38.424832 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q3FY24-CFO-Commentary.pdf
2026-06-11T19:47:38.545207 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q324.pdf
2026-06-11T19:47:38.665476 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1012870-99-1632.pdf
2026-06-11T19:47:38.785716 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1012870-00-3122.pdf
2026-06-11T19:47:38.905966 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1012870-01-501315.pdf
2026-06-11T19:47:39.026270 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1012870-02-2524.pdf
2026-06-11T19:47:39.146539 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1145443-03-741.pdf
2026-06-11T19:47:39.266820 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1145443-04-1054.pdf
2026-06-11T19:47:39.387122 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1047469-05-16088.pdf
2026-06-11T19:47:39.507472 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1193125-06-110604.pdf
2026-06-11T19:47:39.627898 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1193125-07-106999.pdf
2026-06-11T19:47:39.748395 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1193125-08-116003.pdf
2026-06-11T19:47:39.868874 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1193125-09-75685.pdf
2026-06-11T19:47:39.989341 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1047469-10-3367.pdf
2026-06-11T19:47:40.109787 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1193125-11-91795.pdf
2026-06-11T19:47:40.230164 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1045810-12-18.pdf
2026-06-11T19:47:40.350483 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1045810-13-25.pdf
2026-06-11T19:47:40.470824 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1045810-14-59.pdf
2026-06-11T19:47:40.591137 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1045810-15-67.pdf
2026-06-11T19:47:40.711403 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1045810-16-229.pdf
2026-06-11T19:47:40.831658 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/SEC-AMDA-1XAJD4-1045810-17-63.pdf
2026-06-11T19:47:40.951902 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q4FY21-CFO-Commentary.pdf
2026-06-11T19:47:41.072161 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q421.pdf
2026-06-11T19:47:41.192386 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10K-2009-Q4.pdf
2026-06-11T19:47:41.312612 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2009-Q1.pdf
2026-06-11T19:47:41.432834 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2009-Q2.pdf
2026-06-11T19:47:41.553119 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2009-Q3.pdf
2026-06-11T19:47:41.673365 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10K-2010-Q4.pdf
2026-06-11T19:47:41.793599 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2010-Q1.pdf
2026-06-11T19:47:41.913824 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2010-Q2.pdf
2026-06-11T19:47:42.034048 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2010-Q3.pdf
2026-06-11T19:47:42.154306 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q3_FY2010_CFO_Commentary__Full_.pdf
2026-06-11T19:47:42.274560 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q4FY10_CFO_commentary_FINAL_FINAL.pdf
2026-06-11T19:47:42.394828 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10K-2011-Q4.pdf
2026-06-11T19:47:42.515020 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2011-Q1.pdf
2026-06-11T19:47:42.635279 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2011-Q2.pdf
2026-06-11T19:47:42.755532 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2011-Q3.pdf
2026-06-11T19:47:42.875871 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q1FY11_CFO_Commentary__merged_.pdf
2026-06-11T19:47:42.996134 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q2FY11_CFO_Commentary_and_Reconciliation_Table.pdf
2026-06-11T19:47:43.116404 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q3FY11_CFO_Commentary__w_Reconciliation_.pdf
2026-06-11T19:47:43.236676 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q4FY11_CFO_Commentary_and_FT.pdf
2026-06-11T19:47:43.356968 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10K-2012-Q4.pdf
2026-06-11T19:47:43.477323 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2012-Q1.pdf
2026-06-11T19:47:43.597623 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2012-Q2.pdf
2026-06-11T19:47:43.717873 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2012-Q3.pdf
2026-06-11T19:47:43.838135 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/12Q1_CFO_Commentary.pdf
2026-06-11T19:47:43.958414 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/12Q4_CFO_Commentary_-_FINAL_W_TABLES.pdf
2026-06-11T19:47:44.078720 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/CFO_Commentary_on_Third_Quarter_FY2012_Financial_Results.pdf
2026-06-11T19:47:44.199018 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA_Q2_FY2012_CFO_Commentary_FINAL.pdf
2026-06-11T19:47:44.319306 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10K-2013-Q4.pdf
2026-06-11T19:47:44.439545 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2013-Q1.pdf
2026-06-11T19:47:44.559909 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2013-Q2.pdf
2026-06-11T19:47:44.680338 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2013-Q3.pdf
2026-06-11T19:47:44.800762 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/13Q1_CFO_Commentary_with_Recon_Tables.pdf
2026-06-11T19:47:44.921181 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/CFO_Commentary_-_Q1FY13.pdf
2026-06-11T19:47:45.041622 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/CFO_Commentary_on_Q2_FY2013_Financial_Results.pdf
2026-06-11T19:47:45.162098 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/CFO_Commentary_with_Tables.pdf
2026-06-11T19:47:45.282574 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVDA_13Q4_presentation_v11.pdf
2026-06-11T19:47:45.402831 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10K-2014-Q4.pdf
2026-06-11T19:47:45.523125 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2014-Q1.pdf
2026-06-11T19:47:45.643370 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2014-Q2.pdf
2026-06-11T19:47:45.763625 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2014-Q3.pdf
2026-06-11T19:47:45.883883 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/14Q1_CFO_Commentary_with_Tables.pdf
2026-06-11T19:47:46.004127 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/14Q1_presentation_FINAL.pdf
2026-06-11T19:47:46.124366 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/14Q2_presentation_FINAL.pdf
2026-06-11T19:47:46.244578 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/14Q3_presentation_FINAL.pdf
2026-06-11T19:47:46.364792 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/CFO_Commentary_-_Q3FY14.pdf
2026-06-11T19:47:46.485125 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/CFO_commentary.pdf
2026-06-11T19:47:46.605370 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/CFO_commentary_with_tables.pdf
2026-06-11T19:47:46.725702 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10K-2015-Q4.pdf
2026-06-11T19:47:46.846089 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2015-Q1.pdf
2026-06-11T19:47:46.966393 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2015-Q2.pdf
2026-06-11T19:47:47.086692 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2015-Q3.pdf
2026-06-11T19:47:47.207000 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/CFO_Commentary_with_Tables_FINAL_FINAL.pdf
2026-06-11T19:47:47.327277 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q1_15_PR_tables.pdf
2026-06-11T19:47:47.447540 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q2_15_CFO_Commentary_PDF_final.pdf
2026-06-11T19:47:47.567804 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q3_15_CFO_Commentary_NASDAQ_.pdf
2026-06-11T19:47:47.688043 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q4_15_CFO_Commentary.pdf
2026-06-11T19:47:47.808344 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10K-2016-Q4.pdf
2026-06-11T19:47:47.928588 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2016-Q1.pdf
2026-06-11T19:47:48.048901 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2016-Q2.pdf
2026-06-11T19:47:48.169338 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2016-Q3.pdf
2026-06-11T19:47:48.289779 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q1_16_CFO_Commentary_FOR_NASDAQ.pdf
2026-06-11T19:47:48.410246 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q216_CFO_Commentary_NASDAQ.pdf
2026-06-11T19:47:48.530746 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q3_16_CFO_Commentary_FINAL.pdf
2026-06-11T19:47:48.651225 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q4_16_CFO_Commentary.pdf
2026-06-11T19:47:48.771619 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend.pdf
2026-06-11T19:47:48.891839 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q416.FINAL.pdf
2026-06-11T19:47:49.012071 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10K-2017-Q4.pdf
2026-06-11T19:47:49.132490 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2017-Q1.pdf
2026-06-11T19:47:49.252772 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2017-Q2.pdf
2026-06-11T19:47:49.373104 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2017-Q3.pdf
2026-06-11T19:47:49.493400 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q117_CFO_Commentary.pdf
2026-06-11T19:47:49.613621 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q2FY17_CFO_Commentary.pdf
2026-06-11T19:47:49.733849 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q3FY17_CFO_Commentary_with_FTs_FINAL_.pdf
2026-06-11T19:47:49.854091 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q4FY17_CFO_Commentary_with_FTs.pdf
2026-06-11T19:47:49.974312 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q117.pdf
2026-06-11T19:47:50.094631 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q217.pdf
2026-06-11T19:47:50.214860 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q317.pdf
2026-06-11T19:47:50.335098 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q417.pdf
2026-06-11T19:47:50.455320 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2018-Q1.pdf
2026-06-11T19:47:50.575549 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2018-Q2.pdf
2026-06-11T19:47:50.695816 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/10Q-2018-Q3.pdf
2026-06-11T19:47:50.816190 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/CFO_Commentary.pdf
2026-06-11T19:47:50.936872 FAIL https://s201.q4cdn.com/141608511/files/doc_financials/quarterly_reports/2018/NVIDIA-Investor-Relations-Newsletter-–-Volume-1.pdf -> 'ascii' codec can't encode character '\u2013' in position 96: ordinal not in range(128)
2026-06-11T19:47:51.057145 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-Q4Y18-Form-10K.pdf
2026-06-11T19:47:51.177436 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q1FY18_CFO_Commentary.pdf
2026-06-11T19:47:51.297710 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q2FY18_CFO_Commentary_FINAL.pdf
2026-06-11T19:47:51.417990 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q4FY18-CFO-Commentary.pdf
2026-06-11T19:47:51.538270 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q118.pdf
2026-06-11T19:47:51.658537 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q218.pdf
2026-06-11T19:47:51.778846 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q318.pdf
2026-06-11T19:47:51.899226 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q418.pdf
2026-06-11T19:47:52.019644 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-Q1Y19-Form-10Q.pdf
2026-06-11T19:47:52.140128 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q1-FY19-Rev_by_Mkt_Qtrly_Trend.pdf
2026-06-11T19:47:52.260904 FAIL https://s201.q4cdn.com/141608511/files/doc_financials/quarterly_reports/2019/Q119/NVIDIA-Investor-Relations-Newsletter-–-Volume-2.pdf -> 'ascii' codec can't encode character '\u2013' in position 101: ordinal not in range(128)
2026-06-11T19:47:52.381333 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q1FY19-CFO-Commentary.pdf
2026-06-11T19:47:52.502161 FAIL https://s201.q4cdn.com/141608511/files/doc_financials/quarterly_reports/2019/Q219/NVIDIA-Investor-Relations-Newsletter-–-Volume-3-(1).pdf -> 'ascii' codec can't encode character '\u2013' in position 101: ordinal not in range(128)
2026-06-11T19:47:52.622473 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q2FY19-CFO-Commentary.pdf
2026-06-11T19:47:52.742726 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q219.pdf
2026-06-11T19:47:52.863116 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/e21302ab-ede9-4119-ba3f-be0e61df02e3.pdf
2026-06-11T19:47:52.983707 FAIL https://s201.q4cdn.com/141608511/files/doc_financials/quarterly_reports/2019/Q319/NVIDIA-Investor-Relations-Newsletter-–-Volume-3.pdf -> 'ascii' codec can't encode character '\u2013' in position 101: ordinal not in range(128)
2026-06-11T19:47:53.103998 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q3FY19-CFO-Commentary.pdf
2026-06-11T19:47:53.224311 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q319.pdf
2026-06-11T19:47:53.344588 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/f949f2f3-affc-4659-a4f1-069ee8093049.pdf
2026-06-11T19:47:53.464835 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q4FY19-CFO-Commentary.pdf
2026-06-11T19:47:53.585132 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q419.pdf
2026-06-11T19:47:53.705446 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/nvidia2019-10K.pdf
2026-06-11T19:47:53.825766 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q1FY20-CFO-Commentary.pdf
2026-06-11T19:47:53.946036 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q120.pdf
2026-06-11T19:47:54.066294 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/e0636cad-19cc-4520-8e80-4dfc8b28d16a.pdf
2026-06-11T19:47:54.186526 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/9e501519-7cc2-40f2-aeb9-e6aace95e474.pdf
2026-06-11T19:47:54.306794 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q2FY20-CFO-Commentary.pdf
2026-06-11T19:47:54.427114 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q220.pdf
2026-06-11T19:47:54.547415 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q3FY20-CFO-Commentary.pdf
2026-06-11T19:47:54.667686 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q320.pdf
2026-06-11T19:47:54.788005 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q4FY20-CFO-Commentary.pdf
2026-06-11T19:47:54.908362 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q420.pdf
2026-06-11T19:47:55.028904 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-F1Q21-Investor-Presentation-FINAL.pdf
2026-06-11T19:47:55.149421 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-F2Q21-Investor-Presentation-FINAL.pdf
2026-06-11T19:47:55.269870 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-F3Q21-Investor-Presentation-FINAL.pdf
2026-06-11T19:47:55.390326 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q1FY21-CFO-Commentary.pdf
2026-06-11T19:47:55.510788 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q121.pdf
2026-06-11T19:47:55.631184 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q2FY21-CFO-Commentary.pdf
2026-06-11T19:47:55.751438 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q221.pdf
2026-06-11T19:47:55.871685 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q3FY21-CFO-Commentary.pdf
2026-06-11T19:47:55.991962 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q321.pdf
2026-06-11T19:47:56.112237 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/a0c4a358-8b0e-4b20-a5cd-dd56002591ed.pdf
2026-06-11T19:47:56.232573 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Q1FY22-CFO-Commentary.pdf
2026-06-11T19:47:56.352814 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q122.pdf
2026-06-11T19:47:56.473041 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/JHH_CES2018_FINAL_PRESENTED.PDF
2026-06-11T19:47:56.593320 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/JHH_Shareholder2018_v2.pdf
2026-06-11T19:47:56.713619 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-to-Acquire-Mellanox.pdf
2026-06-11T19:47:56.833962 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/JHH_GTC2019_FINAL_PRESENTED.PDF
2026-06-11T19:47:56.954262 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-to-Acquire-Mellanox.pdf
2026-06-11T19:47:57.074568 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Needham-NVIDIA-6-2020.pdf
2026-06-11T19:47:57.194805 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/GTC-China_2020_FINAL-_with-FLS_.pdf
2026-06-11T19:47:57.315082 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-Investor-Day-2021-FINAL.pdf
2026-06-11T19:47:57.435388 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-Evercore-ISI-Conference-Deck-6-7-21.pdf
2026-06-11T19:47:57.555648 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-2021-Annual-Meeting-Presentation.pdf
2026-06-11T19:47:57.675915 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-New-Street-9-9-21-FINAL.pdf
2026-06-11T19:47:57.796173 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Annual-meeting-FY-23-Q1-NVIDIA.pdf
2026-06-11T19:47:57.916430 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVDA-F1Q23-Investor-Presentation-FINAL.pdf
2026-06-11T19:47:58.036777 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/nvda-f4q23-investor-presentation-final.pdf
2026-06-11T19:47:58.157234 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Annual_Stockholder_Meeting_23_Final-2.pdf
2026-06-11T19:47:58.277714 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/Networks_for_AI_IR_Webcast_June_2023-FINAL.pdf
2026-06-11T19:47:58.398145 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/nvda-f1q24-investor-presentation-final.pdf
2026-06-11T19:47:58.518583 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/nvda-new-street-auto-6-12-23.pdf
2026-06-11T19:47:58.638981 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/nvda-f3q24-investor-presentation-final.pdf
2026-06-11T19:47:58.759221 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/nvidia-gtc24-highlights.pdf
2026-06-11T19:47:58.879484 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-Accelerating-Healthcare-Innovation-with-AI.pdf
2026-06-11T19:47:58.999734 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/NVIDIA-Computex-2024-Keynote.pdf
2026-06-11T19:47:59.119984 SKIP exists -> /workspace/NVDA/investor-documents/ir-nvda/GTC-Financial-Analyst-Q-A.pdf
